2017_08_07_08_21_52 | machine_model_entrance.py | INFO | sys.argv:	['C:/Users/pengzh5x/Desktop/machine_scripts/machine_model_entrance.py']
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW27/6349_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW25/6243_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW25/6243_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW25/6243_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW23/6128_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW23/6128_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW23/6128_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW21/6089_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW21/6089_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW21/6089_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW19/5989_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW19/5989_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW19/5989_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW17/5931_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW17/5931_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW17/5931_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW15/5843_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW15/5843_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW15/5843_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW13/5778_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW13/5778_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW13/5778_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW11/5699_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW11/5699_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW11/5699_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW09/5645_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW09/5645_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW09/5645_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW07/5536_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW07/5536_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW07/5536_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW04/5301_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW04/5301_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW04/5301_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW02/5245_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW02/5245_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW02/5245_Silver.html ]
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting [ CaseResult ] data.........
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW31/6445_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW31/6445_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW31/6445_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW29/6392_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW29/6392_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW29/6392_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW27/6349_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW27/6349_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW27/6349_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW25/6243_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW25/6243_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW25/6243_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW23/6128_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW23/6128_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW23/6128_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW21/6089_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW21/6089_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW21/6089_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW19/5989_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW19/5989_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW19/5989_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW17/5931_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW17/5931_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW17/5931_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW15/5843_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW15/5843_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW15/5843_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW13/5778_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW13/5778_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW13/5778_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW11/5699_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW11/5699_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW11/5699_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW09/5645_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW09/5645_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW09/5645_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW07/5536_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW07/5536_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW07/5536_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW04/5301_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW04/5301_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW04/5301_Silver.html ]
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW02/5245_Silver.html Start
2017_08_07_08_21_52 | common_interface_func.py | INFO | Verifying url https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW02/5245_Silver.html End
2017_08_07_08_21_52 | insert_excel.py | INFO | Start inserting the corresponding data for url [ https://dcg-oss.intel.com/ossreport/auto/NFVi/Silver/2017%20WW02/5245_Silver.html ]
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | newest_week_type_string_list:	['Gold', 'Gold', 'Gold', 'Gold', 'Gold', 'Gold', 'Gold', 'Gold', 'Gold', 'Gold', 'Gold']
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Inserting Excel Data Finished <<<<<<<<<<
2017_08_07_08_21_52 | machine_model_entrance.py | INFO | >>>>>>>>>> Please Wait .... The program begins to confirm the generated Excel File <<<<<<<<<<
2017_08_07_08_21_52 | common_interface_func.py | INFO | Please make sure C:\Users\pengzh5x\Desktop\machine_scripts\excel_dir\NFVi_100_2017WW31_15_2017_08_07_08_21_52.xlsx is opened, review it, save and close.
Last modified : Mon Aug 07 08:26:41 2017
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1800 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1799 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1798 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1797 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1796 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1795 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1794 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1793 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1792 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1791 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1790 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1789 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1788 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1787 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1786 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1785 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1784 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1783 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1782 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1781 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1780 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1779 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1778 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1777 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1776 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1775 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1774 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1773 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1772 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1771 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1770 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1769 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1768 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1767 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1766 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1765 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1764 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1763 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1762 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1761 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1760 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1759 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1758 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1757 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1756 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1755 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1754 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1753 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1752 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1751 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1750 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1749 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1748 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1747 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1746 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1745 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1744 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1743 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1742 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1741 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1740 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1739 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1738 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1737 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1736 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1735 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1734 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1733 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1732 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1731 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1730 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1729 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1728 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1727 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1726 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1725 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1724 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1723 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1722 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1721 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1720 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1719 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1718 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1717 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1716 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1715 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1714 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1713 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1712 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1711 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1710 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1709 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1708 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1707 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1706 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1705 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1704 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1703 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1702 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1701 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1700 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1699 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1698 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1697 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1696 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1695 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1694 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1693 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1692 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1691 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1690 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1689 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1688 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1687 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1686 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1685 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1684 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1683 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1682 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1681 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1680 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1679 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1678 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1677 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1676 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1675 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1674 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1673 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1672 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1671 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1670 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1669 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1668 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1667 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1666 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1665 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1664 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1663 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1662 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1661 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1660 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1659 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1658 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1657 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1656 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1655 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1654 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1653 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1652 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1651 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1650 seconds left.......
2017_08_07_08_21_52 | common_interface_func.py | INFO | The modification time is 1649 seconds left.......
